1004,00000000;0,10850030
1005,00000000;0,10941097
1006,00000000;0,11061783
1007,00000000;0,11182447
1008,00000000;0,11270705
1009,00000000;0,11346854
1010,00000000;0,11442318
1011,00000000;0,11533911
1012,00000000;0,11604155
1013,00000000;0,11686741
1014,00000000;0,11759298
1015,00000000;0,11856814
1016,00000000;0,11962299
1017,00000000;0,12013507
1018,00000000;0,12053897
1019,00000000;0,12138040
1020,00000000;0,12154245
1021,00000000;0,12234528
1022,00000000;0,12366509
1023,00000000;0,12432131
1024,00000000;0,12509048
1025,00000000;0,12615840
1026,00000000;0,12678342
1027,00000000;0,12734448
1028,00000000;0,12784091
1029,00000000;0,12847405
1030,00000000;0,12943356
1031,00000000;0,13049127
1032,00000000;0,13120886
1033,00000000;0,13170567
1034,00000000;0,13223549
1035,00000000;0,13312598
1036,00000000;0,13395414
1037,00000000;0,13480353
1038,00000000;0,13537958
1039,00000000;0,13592534
1040,00000000;0,13626463
1041,00000000;0,13711405
1042,00000000;0,13764374
1043,00000000;0,13780874
1044,00000000;0,13871150
1045,00000000;0,13935770
1046,00000000;0,13972270
1047,00000000;0,14046919
1048,00000000;0,14095502
1049,00000000;0,14112526
1050,00000000;0,14153912
1051,00000000;0,14266906
1052,00000000;0,14302367
1053,00000000;0,14311930
1054,00000000;0,14369781
1055,00000000;0,14453188
1056,00000000;0,14501770
1057,00000000;0,14558937
1058,00000000;0,14597225
1059,00000000;0,14655937
1060,00000000;0,14706315
1061,00000000;0,14759629
1062,00000000;0,14815667
1063,00000000;0,14833473
1064,00000000;0,14866353
1065,00000000;0,14909376
1066,00000000;0,14957693
1067,00000000;0,14988365
1068,00000000;0,15026389
1069,00000000;0,15078933
1070,00000000;0,15065756
1071,00000000;0,15088202
1072,00000000;0,15132398
1073,00000000;0,15148151
1074,00000000;0,15201864
1075,00000000;0,15243349
1076,00000000;0,15245862
1077,00000000;0,15269076
1078,00000000;0,15251259
1079,00000000;0,15264958
1080,00000000;0,15329992
1081,00000000;0,15343434
1082,00000000;0,15325619
1083,00000000;0,15311271
1084,00000000;0,15290371
1085,00000000;0,15290174
1086,00000000;0,15323816
1087,00000000;0,15311272
1088,00000000;0,15281366
1089,00000000;0,15299948
1090,00000000;0,15302718
1091,00000000;0,15262643
1092,00000000;0,15284966
1093,00000000;0,15331084
1094,00000000;0,15325620
1095,00000000;0,15372765
1096,00000000;0,15391738
1097,00000000;0,15358094
1098,00000000;0,15376042
1099,00000000;0,15403897
1100,00000000;0,15408725
1101,00000000;0,15420623
1102,00000000;0,15413099
1103,00000000;0,15392319
1104,00000000;0,15423904
1105,00000000;0,15443006
1106,00000000;0,15387370
1107,00000000;0,15370454
1108,00000000;0,15355460
1109,00000000;0,15370188
1110,00000000;0,15373220
1111,00000000;0,15362992
1112,00000000;0,15333596
1113,00000000;0,15303813
1114,00000000;0,15306833
1115,00000000;0,15315387
1116,00000000;0,15294747
1117,00000000;0,15300720
1118,00000000;0,15293708
1119,00000000;0,15253119
1120,00000000;0,15195426
1121,00000000;0,15196259
1122,00000000;0,15195945
1123,00000000;0,15164364
1124,00000000;0,15159411
1125,00000000;0,15141710
1126,00000000;0,15102544
1127,00000000;0,15061439
1128,00000000;0,15041056
1129,00000000;0,15061185
1130,00000000;0,15051603
1131,00000000;0,15010749
1132,00000000;0,14999374
1133,00000000;0,15022585
1134,00000000;0,14997059
1135,00000000;0,14941279
1136,00000000;0,14898514
1137,00000000;0,14864607
1138,00000000;0,14845258
1139,00000000;0,14815981
1140,00000000;0,14787621
1141,00000000;0,14760656
1142,00000000;0,14727672
1143,00000000;0,14696846
1144,00000000;0,14663861
1145,00000000;0,14642301
1146,00000000;0,14628618
1147,00000000;0,14593932
1148,00000000;0,14551942
1149,00000000;0,14551473
1150,00000000;0,14508973
1151,00000000;0,14432351
1152,00000000;0,14385735
1153,00000000;0,14378573
