672,00000000;0,00021016
673,00000000;0,00018872
674,00000000;0,00011838
675,00000000;0,00013469
676,00000000;0,00026506
677,00000000;0,00020759
678,00000000;0,00019128
679,00000000;0,00027193
680,00000000;0,00022390
681,00000000;0,00015013
682,00000000;0,00022989
683,00000000;0,00024019
684,00000000;0,00021188
685,00000000;0,00025392
686,00000000;0,00021618
687,00000000;0,00016471
688,00000000;0,00020073
689,00000000;0,00016813
690,00000000;0,00018442
691,00000000;0,00011667
692,00000000;0,00018786
693,00000000;0,00019559
694,00000000;0,00020673
695,00000000;0,00019987
696,00000000;0,00027450
697,00000000;0,00015270
698,00000000;0,00016642
699,00000000;0,00026849
700,00000000;0,00024618
701,00000000;0,00021274
702,00000000;0,00010980
703,00000000;0,00013982
704,00000000;0,00014154
705,00000000;0,00018185
706,00000000;0,00026334
707,00000000;0,00022818
708,00000000;0,00022389
709,00000000;0,00025651
710,00000000;0,00027622
711,00000000;0,00018957
712,00000000;0,00016300
713,00000000;0,00013898
714,00000000;0,00018357
715,00000000;0,00022388
716,00000000;0,00024362
717,00000000;0,00016900
718,00000000;0,00019644
719,00000000;0,00031312
720,00000000;0,00025477
721,00000000;0,00020074
722,00000000;0,00029681
723,00000000;0,00020073
724,00000000;0,00025048
725,00000000;0,00024107
726,00000000;0,00028052
727,00000000;0,00025991
728,00000000;0,00016469
729,00000000;0,00018185
730,00000000;0,00021616
731,00000000;0,00011752
732,00000000;0,00017071
733,00000000;0,00017500
734,00000000;0,00016728
735,00000000;0,00018187
736,00000000;0,00027965
737,00000000;0,00022046
738,00000000;0,00018957
739,00000000;0,00016127
740,00000000;0,00023762
741,00000000;0,00022304
742,00000000;0,00022390
743,00000000;0,00023334
744,00000000;0,00015697
745,00000000;0,00013468
746,00000000;0,00015098
747,00000000;0,00018186
748,00000000;0,00016814
749,00000000;0,00013126
750,00000000;0,00017928
751,00000000;0,00022731
752,00000000;0,00019644
753,00000000;0,00017328
754,00000000;0,00021531
755,00000000;0,00023848
756,00000000;0,00015183
757,00000000;0,00013468
758,00000000;0,00008750
759,00000000;0,00022562
760,00000000;0,00019215
761,00000000;0,00024106
762,00000000;0,00022646
763,00000000;0,00021703
764,00000000;0,00024620
765,00000000;0,00022304
766,00000000;0,00025906
767,00000000;0,00019643
768,00000000;0,00009521
769,00000000;0,00015355
770,00000000;0,00016813
771,00000000;0,00013039
772,00000000;0,00012867
773,00000000;0,00016728
774,00000000;0,00024962
775,00000000;0,00018099
776,00000000;0,00011752
777,00000000;0,00027107
778,00000000;0,00025477
779,00000000;0,00020760
780,00000000;0,00021018
781,00000000;0,00020932
782,00000000;0,00014669
783,00000000;0,00023162
784,00000000;0,00023076
785,00000000;0,00026164
786,00000000;0,00028822
787,00000000;0,00023676
788,00000000;0,00015441
789,00000000;0,00010380
790,00000000;0,00010209
791,00000000;0,00013041
792,00000000;0,00022991
793,00000000;0,00015956
794,00000000;0,00017842
795,00000000;0,00027537
796,00000000;0,00027537
797,00000000;0,00011924
798,00000000;0,00017757
799,00000000;0,00026679
800,00000000;0,00017671
801,00000000;0,00014583
802,00000000;0,00017758
803,00000000;0,00024792
804,00000000;0,00024533
805,00000000;0,00017070
806,00000000;0,00019387
807,00000000;0,00017244
808,00000000;0,00022732
809,00000000;0,00026763
810,00000000;0,00018184
811,00000000;0,00014325
812,00000000;0,00022389
813,00000000;0,00022991
814,00000000;0,00016128
815,00000000;0,00014326
816,00000000;0,00012782
817,00000000;0,00020160
818,00000000;0,00021788
819,00000000;0,00030882
820,00000000;0,00027364
821,00000000;0,00022560
822,00000000;0,00021102
823,00000000;0,00017843
824,00000000;0,00012696
825,00000000;0,00015955
826,00000000;0,00023247
827,00000000;0,00020760
828,00000000;0,00018786
829,00000000;0,00016729
830,00000000;0,00015699
831,00000000;0,00013982
832,00000000;0,00018614
833,00000000;0,00023762
834,00000000;0,00028823
835,00000000;0,00030625
836,00000000;0,00031482
837,00000000;0,00028652
838,00000000;0,00027192
839,00000000;0,00022303
840,00000000;0,00022646
841,00000000;0,00033197
842,00000000;0,00035857
843,00000000;0,00024277
844,00000000;0,00015097
845,00000000;0,00017585
846,00000000;0,00019901
847,00000000;0,00022303
848,00000000;0,00014325
849,00000000;0,00014926
850,00000000;0,00024018
851,00000000;0,00020931
852,00000000;0,00026163
853,00000000;0,00027965
854,00000000;0,00025735
855,00000000;0,00014326
856,00000000;0,00018615
857,00000000;0,00020931
858,00000000;0,00026078
859,00000000;0,00028309
860,00000000;0,00024362
861,00000000;0,00022475
862,00000000;0,00027279
863,00000000;0,00021189
864,00000000;0,00020931
865,00000000;0,00026336
866,00000000;0,00021875
867,00000000;0,00017929
868,00000000;0,00015783
869,00000000;0,00010293
870,00000000;0,00007978
871,00000000;0,00008235
872,00000000;0,00013725
873,00000000;0,00017499
874,00000000;0,00023932
875,00000000;0,00019472
876,00000000;0,00016641
877,00000000;0,00019987
878,00000000;0,00026335
879,00000000;0,00020759
880,00000000;0,00016041
881,00000000;0,00015870
882,00000000;0,00031912
883,00000000;0,00032512
884,00000000;0,00024876
885,00000000;0,00025907
886,00000000;0,00019215
887,00000000;0,00017843
888,00000000;0,00020931
889,00000000;0,00026508
890,00000000;0,00016556
891,00000000;0,00016899
892,00000000;0,00027107
893,00000000;0,00023333
894,00000000;0,00019987
895,00000000;0,00021703
896,00000000;0,00014669
897,00000000;0,00016042
898,00000000;0,00021617
899,00000000;0,00014755
900,00000000;0,00021703
901,00000000;0,00018529
902,00000000;0,00014154
903,00000000;0,00014499
904,00000000;0,00019988
905,00000000;0,00009695
906,00000000;0,00012783
907,00000000;0,00020418
908,00000000;0,00019816
909,00000000;0,00019731
910,00000000;0,00020503
911,00000000;0,00018530
912,00000000;0,00022560
913,00000000;0,00025478
914,00000000;0,00034913
915,00000000;0,00030967
916,00000000;0,00017585
917,00000000;0,00019388
918,00000000;0,00019301
919,00000000;0,00022218
920,00000000;0,00020674
921,00000000;0,00017757
922,00000000;0,00019901
923,00000000;0,00016555
924,00000000;0,00015440
925,00000000;0,00016899
926,00000000;0,00021960
927,00000000;0,00028823
928,00000000;0,00031910
929,00000000;0,00033626
930,00000000;0,00029165
931,00000000;0,00029594
932,00000000;0,00018701
933,00000000;0,00022304
934,00000000;0,00020587
935,00000000;0,00020245
936,00000000;0,00026164
937,00000000;0,00028909
938,00000000;0,00025649
939,00000000;0,00018529
940,00000000;0,00023161
941,00000000;0,00027622
942,00000000;0,00023847
943,00000000;0,00016984
944,00000000;0,00012353
945,00000000;0,00016899
946,00000000;0,00013382
947,00000000;0,00015698
948,00000000;0,00019987
949,00000000;0,00027022
950,00000000;0,00023419
951,00000000;0,00016470
952,00000000;0,00022131
953,00000000;0,00023076
954,00000000;0,00017671
955,00000000;0,00023848
956,00000000;0,00017756
957,00000000;0,00018787
958,00000000;0,00022475
959,00000000;0,00011409
960,00000000;0,00012781
961,00000000;0,00018186
962,00000000;0,00023847
963,00000000;0,00020330
964,00000000;0,00017157
965,00000000;0,00017757
966,00000000;0,00013983
967,00000000;0,00014670
968,00000000;0,00022903
969,00000000;0,00029423
970,00000000;0,00033626
971,00000000;0,00029508
972,00000000;0,00019215
973,00000000;0,00018958
974,00000000;0,00024790
975,00000000;0,00034399
976,00000000;0,00036716
977,00000000;0,00029853
978,00000000;0,00022303
979,00000000;0,00016041
980,00000000;0,00016899
981,00000000;0,00017843
982,00000000;0,00015441
983,00000000;0,00018529
984,00000000;0,00028565
985,00000000;0,00031225
986,00000000;0,00027107
987,00000000;0,00012696
988,00000000;0,00013038
989,00000000;0,00029940
990,00000000;0,00025305
991,00000000;0,00020673
992,00000000;0,00014326
993,00000000;0,00015698
994,00000000;0,00017499
995,00000000;0,00014668
996,00000000;0,00023934
997,00000000;0,00013982
998,00000000;0,00014925
999,00000000;0,00019472
1000,00000000;0,00023075
1001,00000000;0,00024964
1002,00000000;0,00025134
1003,00000000;0,00029852
1004,00000000;0,00026335
1005,00000000;0,00029166
1006,00000000;0,00024533
1007,00000000;0,00025392
1008,00000000;0,00022646
1009,00000000;0,00020588
1010,00000000;0,00023503
1011,00000000;0,00016984
1012,00000000;0,00017157
1013,00000000;0,00013726
1014,00000000;0,00024962
1015,00000000;0,00026764
1016,00000000;0,00026334
1017,00000000;0,00025908
1018,00000000;0,00017156
1019,00000000;0,00025735
1020,00000000;0,00015870
1021,00000000;0,00018958
1022,00000000;0,00023333
1023,00000000;0,00021875
1024,00000000;0,00021361
1025,00000000;0,00015870
1026,00000000;0,00016899
1027,00000000;0,00012696
1028,00000000;0,00018357
1029,00000000;0,00017500
1030,00000000;0,00017671
1031,00000000;0,00021876
1032,00000000;0,00022132
1033,00000000;0,00019130
1034,00000000;0,00025307
1035,00000000;0,00030539
1036,00000000;0,00035600
1037,00000000;0,00025650
1038,00000000;0,00021618
1039,00000000;0,00018015
1040,00000000;0,00017757
1041,00000000;0,00019387
1042,00000000;0,00022389
1043,00000000;0,00024276
1044,00000000;0,00027022
1045,00000000;0,00030024
1046,00000000;0,00030366
1047,00000000;0,00018271
1048,00000000;0,00021103
1049,00000000;0,00028566
1050,00000000;0,00024190
